"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x428333","x1272872024873021449",2020-06-16 12:41:54,"cnnbrk","The federal government plans to execute prisoners again after over 16 years. The Department of Justice has reset execution dates for four convicted murderers who had battled the Trump administration's attempt to revive the use of the federal death penalty. https://t.co/kqprpYRLl9","SocialFlow",280,,,,FALSE,FALSE,457,238,,,,,"cnn.it/2N8zSBT","https://t.co/kqprpYRLl9","https://cnn.it/2N8zSBT",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272872024873021449","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272865288439160832",2020-06-16 12:15:08,"cnnbrk","New Zealand has reported its first coronavirus cases in more than three weeks after two women who traveled to the country from the UK were found to have Covid-19. https://t.co/6r2a6mHBc0","SocialFlow",186,,,,FALSE,FALSE,1323,501,,,,,"cnn.it/2zB8r0y","https://t.co/6r2a6mHBc0","https://cnn.it/2zB8r0y",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272865288439160832","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272806466525843456",2020-06-16 08:21:23,"cnnbrk","Three Indian soldiers were killed during a ""violent face-off"" with Chinese troops along the countries' de facto border in the Himalayas, the Indian army said https://t.co/IR2GkfrAH6","SocialFlow",181,,,,FALSE,FALSE,1278,502,,,,,"cnn.it/2MZ1hGw","https://t.co/IR2GkfrAH6","https://cnn.it/2MZ1hGw",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272806466525843456","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272796814383734785",2020-06-16 07:43:02,"cnnbrk","North Korea has blown up a joint liaison office used for talks with South Korea, authorities in Seoul confirmed.

The office, which is located in the North Korean border city of Kaesong, was reopened in 2018 to help the two Koreas communicate. https://t.co/YsZB4kErf7","SocialFlow",267,,,,FALSE,FALSE,3065,1682,,,,,"cnn.it/3hxhalx","https://t.co/YsZB4kErf7","https://cnn.it/3hxhalx",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272796814383734785","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272781930619174912",2020-06-16 06:43:54,"cnnbrk","3 NYPD officers were hospitalized with suspected bleach poisoning after drinking milkshakes from a fast-food restaurant, the police union says 
https://t.co/flNJBNhsMY","SocialFlow",167,,,,FALSE,FALSE,1789,613,,,,,"cnn.it/2Y4PYTD","https://t.co/flNJBNhsMY","https://cnn.it/2Y4PYTD",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272781930619174912","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272769603228381186",2020-06-16 05:54:54,"cnnbrk","Police say they have detained ""individuals"" after a person was shot during a protest in Albuquerque, New Mexico https://t.co/nI7ewgAZlu","TweetDeck",135,,,,FALSE,FALSE,534,172,,,,,"cnn.it/2YGHYqL","https://t.co/nI7ewgAZlu","https://cnn.it/2YGHYqL",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272769603228381186","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272681117288628227",2020-06-16 00:03:18,"cnnbrk","A coronavirus model is forecasting that there will be more than 201,000 total deaths in the United States by October 1 https://t.co/JQacHjrOTY https://t.co/vOSrkEgDWv","SocialFlow",142,,,,FALSE,FALSE,1733,1006,,,,,"cnn.it/2ADTPxZ","https://t.co/JQacHjrOTY","https://cnn.it/2ADTPxZ","http://pbs.twimg.com/media/Eal4uomWAAAUlyR.jpg","https://t.co/vOSrkEgDWv","https://twitter.com/cnnbrk/status/1272681117288628227/photo/1","photo","http://pbs.twimg.com/media/Eal4uomWAAAUlyR.jpg","https://t.co/vOSrkEgDWv","https://twitter.com/cnnbrk/status/1272681117288628227/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272681117288628227","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272675410321592320",2020-06-15 23:40:37,"cnnbrk","A dispatcher watching the death of George Floyd on surveillance cameras felt it was necessary to alert a supervisor about the use of force applied by the officers involved, according to an audio recording released by the Minneapolis Police Department https://t.co/DSimsRWDM0","Twitter Web App",139,,,,FALSE,TRUE,0,780,,,,,,,,,,,,,,,,"x759251","CNN","en",,,,,,,,,,,,,,,,"x1272670493389271040","A dispatcher watching the death of George Floyd on surveillance cameras felt it was necessary to alert a supervisor about the use of force applied by the officers involved, according to an audio recording released by the Minneapolis Police Department https://t.co/DSimsRWDM0",2020-06-15 23:21:05,"SocialFlow",1988,780,"x759251","CNN","CNN",49262161,1109,311110,"","It’s our job to #GoThere & tell the most difficult stories. Join us! For more breaking news updates follow @CNNBRK & download our app https://t.co/UCHG9M367J",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272675410321592320","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272675393292599297",2020-06-15 23:40:33,"cnnbrk","Atlanta police released a 911 call from the night Rayshard Brooks was killed. In the call, a Wendy’s employee told the operator she thought a man was intoxicated in his vehicle, which was parked in the restaurant’s drive-through. https://t.co/QLu1Fr9apm https://t.co/mefnzj6MzD","Twitter Web App",140,,,,FALSE,TRUE,0,160,,,,,,,,,,,,,,,,"x759251","CNN","en",,,,,,,,,,,,,,,,"x1272672384269631488","Atlanta police released a 911 call from the night Rayshard Brooks was killed. In the call, a Wendy’s employee told the operator she thought a man was intoxicated in his vehicle, which was parked in the restaurant’s drive-through. https://t.co/QLu1Fr9apm https://t.co/mefnzj6MzD",2020-06-15 23:28:36,"SnapStream TV Search",470,160,"x759251","CNN","CNN",49262161,1109,311110,"","It’s our job to #GoThere & tell the most difficult stories. Join us! For more breaking news updates follow @CNNBRK & download our app https://t.co/UCHG9M367J",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272675393292599297","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272674753833246720",2020-06-15 23:38:01,"cnnbrk","Top officials at NOAA violated its ethical standards and scientific integrity policy during Trump's Hurricane Dorian Sharpie scandal, an investigation finds https://t.co/yyV8VygnMm","SocialFlow",180,,,,FALSE,FALSE,2440,657,,,,,"cnn.it/2UPe3vH","https://t.co/yyV8VygnMm","https://cnn.it/2UPe3vH",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272674753833246720","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272642195766620172",2020-06-15 21:28:38,"cnnbrk","A teen involved in the fatal stabbing of Barnard student Tessa Majors in New York is sentenced to 18 months in juvenile detention https://t.co/IQDVLueHwX","SocialFlow",153,,,,FALSE,FALSE,759,230,,,,,"cnn.it/3d8NVCa","https://t.co/IQDVLueHwX","https://cnn.it/3d8NVCa",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272642195766620172","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272628683480674307",2020-06-15 20:34:57,"cnnbrk","Atlanta Mayor Keisha Lance Bottoms is signing executive orders on police reform following the death of Rayshard Brooks https://t.co/eSX6wbvP3f https://t.co/bfAkleP4jz","SocialFlow",142,,,,FALSE,FALSE,1641,287,,,,,"cnn.it/30JRs7x","https://t.co/eSX6wbvP3f","https://cnn.it/30JRs7x","http://pbs.twimg.com/media/EalJCxtXQAAHq9O.jpg","https://t.co/bfAkleP4jz","https://twitter.com/cnnbrk/status/1272628683480674307/photo/1","photo","http://pbs.twimg.com/media/EalJCxtXQAAHq9O.jpg","https://t.co/bfAkleP4jz","https://twitter.com/cnnbrk/status/1272628683480674307/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272628683480674307","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272625635882606595",2020-06-15 20:22:50,"cnnbrk","NYPD will reassign roughly 600 anti-crime unit plainclothes officers into new roles effective immediately, the police commissioner announces https://t.co/yWLfZ89pkh https://t.co/8nqEo4E0Yg","SocialFlow",164,,,,FALSE,FALSE,784,203,,,,,"cnn.it/3foEobN","https://t.co/yWLfZ89pkh","https://cnn.it/3foEobN","http://pbs.twimg.com/media/EalGRTSX0AAN3F-.jpg","https://t.co/8nqEo4E0Yg","https://twitter.com/cnnbrk/status/1272625635882606595/photo/1","photo","http://pbs.twimg.com/media/EalGRTSX0AAN3F-.jpg","https://t.co/8nqEo4E0Yg","https://twitter.com/cnnbrk/status/1272625635882606595/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272625635882606595","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272612334440153089",2020-06-15 19:29:59,"cnnbrk","A US Air Force fighter jet pilot died after the aircraft crashed in the North Sea off England, the 48th Fighter Wing says https://t.co/MwxZBbzPB3","SocialFlow",145,,,,FALSE,FALSE,345,123,,,,,"cnn.it/2AwnXLQ","https://t.co/MwxZBbzPB3","https://cnn.it/2AwnXLQ",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272612334440153089","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272605650045079557",2020-06-15 19:03:25,"cnnbrk","The Academy Awards will be delayed for the first time in 40 years, extending eligibility for films after Covid-19 shut down productions and theaters https://t.co/m7ETygJxmz","SocialFlow",172,,,,FALSE,FALSE,834,284,,,,,"cnn.it/3d1b9u5","https://t.co/m7ETygJxmz","https://cnn.it/3d1b9u5",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272605650045079557","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272595771758608389",2020-06-15 18:24:10,"cnnbrk","Several players for the Dallas Cowboys and Houston Texans have tested positive for coronavirus, sources tell the NFL Network https://t.co/FHdQoZxuak","SocialFlow",148,,,,FALSE,FALSE,987,565,,,,,"cnn.it/2N6nm5T","https://t.co/FHdQoZxuak","https://cnn.it/2N6nm5T",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272595771758608389","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272577507162820608",2020-06-15 17:11:35,"cnnbrk","The World Health Organization says a coronavirus cluster of more than 100 cases in Beijing is a ""significant event"" that needs to be investigated. Follow live updates: https://t.co/0L1hnGJe2A https://t.co/7Ekau4ZU1A","SocialFlow",191,,,,FALSE,FALSE,754,301,,,,,"cnn.it/2MXc58d","https://t.co/0L1hnGJe2A","https://cnn.it/2MXc58d","http://pbs.twimg.com/media/Eakaf58XQAAK3jW.jpg","https://t.co/7Ekau4ZU1A","https://twitter.com/cnnbrk/status/1272577507162820608/photo/1","photo","http://pbs.twimg.com/media/Eakaf58XQAAK3jW.jpg","https://t.co/7Ekau4ZU1A","https://twitter.com/cnnbrk/status/1272577507162820608/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272577507162820608","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272570203143102464",2020-06-15 16:42:34,"cnnbrk","The UK's coast guard has located the wreckage of a US F-15 fighter jet that crashed in the North Sea and a search for the pilot onboard continues, the US Air Force says https://t.co/oITbkpmQri","SocialFlow",192,,,,FALSE,FALSE,469,138,,,,,"cnn.it/37vzXJv","https://t.co/oITbkpmQri","https://cnn.it/37vzXJv",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272570203143102464","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272565118941921292",2020-06-15 16:22:22,"cnnbrk","The FDA pulls its emergency use authorization of hydroxychloroquine for Covid-19 treatment, citing the latest scientific evidence https://t.co/P2BbKuaaFw https://t.co/mEo7d7tqNC","SocialFlow",153,,,,FALSE,FALSE,2055,611,,,,,"cnn.it/2YB0KA6","https://t.co/P2BbKuaaFw","https://cnn.it/2YB0KA6","http://pbs.twimg.com/media/EakPOwIWoAAtdyj.jpg","https://t.co/mEo7d7tqNC","https://twitter.com/cnnbrk/status/1272565118941921292/photo/1","photo","http://pbs.twimg.com/media/EakPOwIWoAAtdyj.jpg","https://t.co/mEo7d7tqNC","https://twitter.com/cnnbrk/status/1272565118941921292/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272565118941921292","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1272556492789551107",2020-06-15 15:48:05,"cnnbrk","Rayshard Brooks' niece says her family lost ""a girl dad"" and ""a loving husband."" His family is speaking now in Atlanta. https://t.co/gToYpjZprE https://t.co/R4IYbEk3to","SocialFlow",143,,,,FALSE,FALSE,860,198,,,,,"cnn.it/3fsIEHi","https://t.co/gToYpjZprE","https://cnn.it/3fsIEHi","http://pbs.twimg.com/media/EakHYsSWkAIrbPO.jpg","https://t.co/R4IYbEk3to","https://twitter.com/cnnbrk/status/1272556492789551107/photo/1","photo","http://pbs.twimg.com/media/EakHYsSWkAIrbPO.jpg","https://t.co/R4IYbEk3to","https://twitter.com/cnnbrk/status/1272556492789551107/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1272556492789551107","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
